Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPA;0800506-13.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800394-44.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800536-48.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800589-29.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPA;0800610-05.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800452-47.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800446-40.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0800584-07.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800714-94.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800578-97.2024.8.14.0138;2024;{12501};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800499-21.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800570-23.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800594-51.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0800739-10.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800816-19.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800910-64.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0800909-79.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800805-87.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800989-43.2024.8.14.0138;2024;{12506,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800988-58.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800957-38.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0800945-24.2024.8.14.0138;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800804-05.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800863-90.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0801124-55.2024.8.14.0138;2024;{12506,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0801255-30.2024.8.14.0138;2024;{12506,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801299-49.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801298-64.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801344-53.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801351-45.2024.8.14.0138;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE ANAPU};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800041-67.2025.8.14.0138;2025;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ANAPU,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800123-35.2024.8.14.0138;2024;{12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800192-67.2024.8.14.0138;2024;{12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800004-74.2024.8.14.0138;2024;{12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800006-44.2024.8.14.0138;2024;{12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800120-80.2024.8.14.0138;2024;{12501};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800017-73.2024.8.14.0138;2024;{12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800730-48.2024.8.14.0138;2024;{12506};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800140-37.2025.8.14.0138;2025;{12505};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800146-44.2025.8.14.0138;2025;{12505};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800141-22.2025.8.14.0138;2025;{12505};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800869-97.2024.8.14.0138;2024;{12484};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;0800868-15.2024.8.14.0138;2024;{12484};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;sigiloso(723628245);2025;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;sigiloso(707446086);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;sigiloso(645738902);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;sigiloso(645758810);2024;{12483};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;0808031-34.2024.8.14.0045;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJPA;0803861-19.2024.8.14.0045;2024;{12486};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJPA;0801150-07.2025.8.14.0045;2025;{13605,12490};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0807045-80.2024.8.14.0045;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,SEMPRE SAUDE ADMINISTRADORA DE BENEFICIOS,SUPERMED ADMINISTRADORA DE BENEFICIOS LTDA,UNIMED VERTENTE DO CAPARAO COOP TRAB MEDICO LTDA};{COOPERATIVA,ASSOCIACAO PRIVADA,SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJPA;0800771-03.2024.8.14.0045;2024;{10433,12486};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJPA;0805734-54.2024.8.14.0045;2024;{12489,7775};;;{BRADESCO SAUDE S/A,CASA DE CARIDADE DOM ORIONE};{SOCIEDADE ANONIMA FECHADA,ASSOCIACAO PRIVADA}
TJPA;0803859-49.2024.8.14.0045;2024;{12486};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJPA;0817552-11.2024.8.14.0301;2024;{12484,12492,11811};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;0824076-24.2024.8.14.0301;2024;{12496,8961};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;0812447-19.2025.8.14.0301;2025;{12505};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0845393-78.2024.8.14.0301;2024;{12484,9995};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0876085-60.2024.8.14.0301;2024;{12506,10263,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0867991-26.2024.8.14.0301;2024;{9995,12495};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0847487-96.2024.8.14.0301;2024;{9995,12495};;;{ESTADO DO PARA,MUNICIPIO DE PARAGOMINAS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0859252-64.2024.8.14.0301;2024;{12494,10503};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0848628-53.2024.8.14.0301;2024;{10244,12495};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0876086-45.2024.8.14.0301;2024;{12506,10263,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPA;0870260-38.2024.8.14.0301;2024;{9196,12506,10503};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0860032-04.2024.8.14.0301;2024;{9995,12495};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0872358-93.2024.8.14.0301;2024;{12496,10503};;;{MUNICIPIO DE BELEM,ESTADO DO PARA,HOSPITAL OPHIR LOYOLA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0848664-95.2024.8.14.0301;2024;{12492,10503};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{BRUNO RIBEIRO CARIATI LTDA,MUNICIPIO DE BELEM};{SOCIEDADE EMPRESARIA LIMITADA,MUNICIPIO}
TJPA;0874619-31.2024.8.14.0301;2024;{9995,12495};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0851803-55.2024.8.14.0301;2024;{10356,12496};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,HOSPITAL OPHIR LOYOLA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0858397-85.2024.8.14.0301;2024;{12493,10503};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{HOSPITAL OPHIR LOYOLA,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0862624-21.2024.8.14.0301;2024;{12513,9995};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,HOSPITAL OPHIR LOYOLA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPA;0862581-84.2024.8.14.0301;2024;{10244,12495};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{HOSPITAL OPHIR LOYOLA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0857081-37.2024.8.14.0301;2024;{12484,9995};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0864901-10.2024.8.14.0301;2024;{12484,9995};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE BELEM,ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0865660-71.2024.8.14.0301;2024;{12484,9995};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;sigiloso(712272906);2024;{12505,10244,10263,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;0819075-58.2024.8.14.0301;2024;{12490,7771,7775};;;{CASSI - CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJPA;0855327-60.2024.8.14.0301;2024;{12488,7771};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;0871651-28.2024.8.14.0301;2024;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJPA;0856722-87.2024.8.14.0301;2024;{7771,12487};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPA;0809811-17.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0812997-48.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0818865-07.2024.8.14.0301;2024;{12506,12951};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPA;0819437-60.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
