Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJTO;0017879-07.2024.8.27.2700;2024;{12500,9098};;;{MUNICIPIO DE PORTO NACIONAL};{MUNICIPIO}
TJTO;0019080-34.2024.8.27.2700;2024;{12489,12490,12223,7775};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJTO;0000522-77.2025.8.27.2700;2025;{12416,12222,12223,12487};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000671-73.2025.8.27.2700;2025;{12416,12500,9196,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0001021-61.2025.8.27.2700;2025;{9196,12502,12487};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PARAISO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0000980-94.2025.8.27.2700;2025;{12500,9196};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0004456-18.2023.8.27.2731;2025;{12500};{MUNICIPIO DE PARAISO DO TOCANTINS};{MUNICIPIO};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0000327-92.2025.8.27.2700;2025;{9196,12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0001540-36.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001559-42.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0002029-73.2025.8.27.2700;2025;{12416,10433,12489,8843,9518,12223};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001575-93.2025.8.27.2700;2025;{12416,9992,12489,10433,8843};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001562-94.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001567-19.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001560-27.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001564-64.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001563-79.2025.8.27.2700;2025;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001280-56.2025.8.27.2700;2025;{12513,9196,12487,12495};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PARAISO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001339-44.2025.8.27.2700;2025;{12416,10433,12489,9518,12223};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0001344-66.2025.8.27.2700;2025;{9196,12487};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0002956-39.2025.8.27.2700;2025;{12416,12489,10433,8843,7774};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0002181-60.2023.8.27.2743;2024;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0010383-89.2023.8.27.2722;2025;{12416,12489};{UNIMED GURUPI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0000566-15.2024.8.27.2706;2024;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001533-46.2024.8.27.2743;2024;{12502,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0013044-55.2024.8.27.2706;2025;{12500,12502};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0016098-57.2024.8.27.2729;2025;{12495};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0018364-17.2024.8.27.2729;2025;{12500,12502,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0028488-30.2022.8.27.2729;2025;{12489};{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0001558-59.2024.8.27.2743;2025;{12500,12489,12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000950-74.2022.8.27.2729;2024;{12506};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0010788-17.2022.8.27.2737;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000451-12.2024.8.27.2700;2024;{12500,9196};{MUNICIPIO DE PALMAS};{MUNICIPIO};;
TJTO;0000873-84.2024.8.27.2700;2024;{12489,14122};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0004051-41.2024.8.27.2700;2024;{12416,12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003571-63.2024.8.27.2700;2024;{11864,12416,10440,12489,10434};{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0003373-26.2024.8.27.2700;2024;{12488};{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0004050-56.2024.8.27.2700;2024;{12416,12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007457-70.2024.8.27.2700;2024;{12500,9196,12503};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PEDRO AFONSO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0006522-30.2024.8.27.2700;2024;{12416,12225,12490,8843,9196,10671};{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0010412-74.2024.8.27.2700;2024;{9518,12487};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0003797-78.2024.8.27.2729;2024;{12496,12758};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0010440-42.2024.8.27.2700;2024;{12416,12503};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0011248-47.2024.8.27.2700;2024;{12416,12494};;;{ESTADO DO TOCANTINS,MUNICIPIO DE COLINAS DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0008293-43.2024.8.27.2700;2024;{12500,12416};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0011777-66.2024.8.27.2700;2024;{12489};{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0014437-33.2024.8.27.2700;2024;{12495};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0014099-59.2024.8.27.2700;2024;{12416,12488,12225};{ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJTO;0015145-83.2024.8.27.2700;2024;{12416,10433,11864,12489,12490,12222,10671};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0015298-19.2024.8.27.2700;2024;{12416,12489};{UNIMED GURUPI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0016526-29.2024.8.27.2700;2024;{12416,12500,12494,10671};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0015104-19.2024.8.27.2700;2024;{12494,12495};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0016050-88.2024.8.27.2700;2024;{12416,12489,8843,11884,12222};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJTO;0017493-74.2024.8.27.2700;2024;{12416,8843,10671,12503,10999};;;{ESTADO DO TOCANTINS,SECRETARIA DA FAZENDA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0018059-23.2024.8.27.2700;2024;{12502,12503};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PORTO NACIONAL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0019412-98.2024.8.27.2700;2024;{12509};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0019447-68.2024.8.27.2729;2024;{12500};{MUNICIPIO DE PALMAS};{MUNICIPIO};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0006152-89.2023.8.27.2731;2024;{12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003118-10.2021.8.27.2721;2024;{12416,12500,12503};{MUNICIPIO DE PALMAS,MUNICIPIO DE GUARAI};{MUNICIPIO,MUNICIPIO};;
TJTO;0005040-94.2022.8.27.2707;2024;{9196,12500,12222};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0001536-38.2022.8.27.2721;2024;{10433,12500,12502,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0012563-29.2023.8.27.2706;2024;{12500};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0018492-43.2023.8.27.2706;2024;{12508,12513};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO};;
TJTO;0044657-58.2023.8.27.2729;2024;{12500,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000795-49.2023.8.27.2725;2024;{12495};{MUNICIPIO DE MIRACEMA DO TOCANTINS};{MUNICIPIO};;
TJTO;0008087-83.2022.8.27.2737;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002678-74.2023.8.27.2743;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002659-79.2023.8.27.2707;2024;{7780,12489,12223};;;{UNIMED GURUPI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0009211-62.2021.8.27.2729;2024;{12489};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0001821-07.2022.8.27.2729;2024;{12489,12503};{UNIMED NORDESTE PAULISTA - FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJTO;0023096-47.2023.8.27.2706;2024;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0007103-13.2023.8.27.2722;2024;{2364,14760};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0003481-86.2024.8.27.2722;2024;{12489,10434};{CLUBE DE BENEFICIOS PARA COOPERATIVAS ASSOCIACOES CONSELHOS SINDICATOS E SEGUROS - CBCACSS};{ASSOCIACAO PRIVADA};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA,CLUBE DE BENEFICIOS PARA COOPERATIVAS ASSOCIACOES CONSELHOS SINDICATOS E SEGUROS - CBCACSS};{COOPERATIVA,COOPERATIVA,ASSOCIACAO PRIVADA}
TJTO;0043883-62.2022.8.27.2729;2024;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0027233-08.2020.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0004247-16.2022.8.27.2721;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0004180-77.2024.8.27.2722;2024;{12222,12487};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0026183-73.2022.8.27.2729;2024;{12489,12487};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0038245-58.2016.8.27.2729;2024;{14759,9995};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;sigiloso(557834768);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(722008531);2024;{9196,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(722008714);2024;{12416,12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(722009558);2024;{12518,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(731410971);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(719270737);2024;{12500,12503,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(705249048);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(731410924);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(557836498);2024;{12500,9098};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(587151596);2024;{12416,12225,12490,8843,10582,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(587178899);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616542762);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616543322);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616544418);2024;{12498,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616545150);2024;{12489,13149};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616545524);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653529176);2024;{12500,9196};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653529689);2024;{9196,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653531995);2024;{12500,9196};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683390164);2024;{12494,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683392980);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683393463);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683397180);2024;{12516,9196};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683399625);2024;{12500,12416};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683405066);2024;{12489,14067};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683405173);2024;{12416,9196,12503,12223};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(705249434);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(713635852);2024;{12489,9518};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(719270926);2024;{12500,9196,12494,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(705253738);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(713635626);2024;{12500,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653526878);2024;{12500,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(616543002);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(683392977);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(587179169);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0010502-82.2024.8.27.2700;2024;{12489,12490};;;;
TJTO;0003165-42.2024.8.27.2700;2024;{12503};;;{SECRETARIA DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0008377-44.2024.8.27.2700;2024;{11885,12506};;;{SECRETARIA DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0010605-94.2021.8.27.2700;2024;{12495};;;;
TJTO;0012594-33.2024.8.27.2700;2024;{12500,9196};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0013340-95.2024.8.27.2700;2024;{9196,12495};;;{ESTADO DO TOCANTINS,MUNICIPIO DE JUARINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0016222-30.2024.8.27.2700;2024;{12508,12416};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0017092-75.2024.8.27.2700;2024;{9196,12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0017622-79.2024.8.27.2700;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0018939-15.2024.8.27.2700;2024;{12416,12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0018976-42.2024.8.27.2700;2024;{10433,12490,9518,7775};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0019535-96.2024.8.27.2700;2024;{9196,12495};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0021150-24.2024.8.27.2700;2024;{9196,12494,12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0020222-73.2024.8.27.2700;2024;{9196,12223,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000021-26.2025.8.27.2700;2025;{12500,9196};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000289-80.2025.8.27.2700;2025;{12497,12495};{MUNICIPIO DE GURUPI};{MUNICIPIO};;
TJTO;0009825-83.2024.8.27.2722;2025;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001313-46.2025.8.27.2700;2025;{12488,12416,8843,11811,10503};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJTO;0003013-57.2025.8.27.2700;2025;{11884,12489,11974};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0001016-75.2023.8.27.2743;2024;{12494};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PEDRO AFONSO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0007671-71.2024.8.27.2729;2024;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0018929-50.2024.8.27.2706;2025;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0002012-73.2023.8.27.2743;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0015414-07.2024.8.27.2706;2024;{12513,12499};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0004944-42.2024.8.27.2729;2025;{12489};{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0001731-83.2024.8.27.2743;2025;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000389-69.2024.8.27.2700;2024;{12416,12490,8843,12223};{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJTO;0000884-16.2024.8.27.2700;2024;{12756,12494,10686,13319};{MUNICIPIO DE PALMAS};{MUNICIPIO};{TOCANTINS PROCURADORIA GERAL DA JUSTICA,DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0004676-75.2024.8.27.2700;2024;{12488,12416,9196,10582};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJTO;0002291-57.2024.8.27.2700;2024;{12417,12489,8843,12223};{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJTO;0035801-08.2023.8.27.2729;2024;{12500,12758};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0015129-48.2023.8.27.2706;2024;{12500};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0004330-27.2024.8.27.2700;2024;{12500,9196};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0008301-40.2018.8.27.2729;2024;{12756,12519};{TOCANTINS PROCURADORIA GERAL DA JUSTICA,DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE PALMAS};{MUNICIPIO}
TJTO;0029523-88.2023.8.27.2729;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002379-95.2024.8.27.2700;2024;{12416,12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005984-49.2024.8.27.2700;2024;{12245,12509};{MUNICIPIO DE MIRANORTE};{MUNICIPIO};;
TJTO;0045427-51.2023.8.27.2729;2024;{12495};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE PALMAS};{MUNICIPIO}
TJTO;0008491-80.2024.8.27.2700;2024;{12416,12513,12417};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0011403-50.2024.8.27.2700;2024;{12489,9518,12503,7775,10671};{ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJTO;0040101-13.2023.8.27.2729;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0010568-62.2024.8.27.2700;2024;{12416,9196,12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJTO;0011134-11.2024.8.27.2700;2024;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0008387-88.2024.8.27.2700;2024;{9196,12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0015125-92.2024.8.27.2700;2024;{12489,12223};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJTO;0013586-91.2024.8.27.2700;2024;{12494,12495};;;{ESTADO DO TOCANTINS,MUNICIPIO DE LAGOA DA CONFUSAO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0015933-97.2024.8.27.2700;2024;{12494};;;{ESTADO DO TOCANTINS,MUNICIPIO DE PARAISO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001967-49.2024.8.27.2706;2024;{12495};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0019992-31.2024.8.27.2700;2024;{10244,9196,12487};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0000159-84.2022.8.27.2736;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE PINDORAMA DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001079-54.2022.8.27.2705;2024;{12509};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
TJTO;0014596-55.2024.8.27.2706;2025;{12512,12499};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};;
TJTO;0026141-87.2023.8.27.2729;2024;{12500};;;{MUNICIPIO DE PALMAS};{MUNICIPIO}
TJTO;0048608-94.2022.8.27.2729;2024;{12494,12495};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE PALMAS};{MUNICIPIO}
TJTO;0000502-25.2023.8.27.2743;2024;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007663-66.2024.8.27.2706;2024;{12499};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0001552-95.2022.8.27.2719;2024;{12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};;
