Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJES;5000558-39.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000604-28.2024.8.08.0003;2024;{12501,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000444-03.2024.8.08.0003;2024;{12483,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000594-81.2024.8.08.0003;2024;{12500,12491,10671};;;{SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000508-13.2024.8.08.0003;2024;{12500,10244};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000532-41.2024.8.08.0003;2024;{12483};;;{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL}
TJES;5000434-56.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000637-18.2024.8.08.0003;2024;{12484,10671};;;{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL}
TJES;5000761-98.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000762-83.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000738-55.2024.8.08.0003;2024;{12483,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000708-20.2024.8.08.0003;2024;{12491,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000446-70.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000718-64.2024.8.08.0003;2024;{12483,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000585-22.2024.8.08.0003;2024;{12501,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000730-78.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000642-40.2024.8.08.0003;2024;{12510};;;{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL}
TJES;5000769-75.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000493-44.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000655-39.2024.8.08.0003;2024;{12508};;;{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE ALFREDO CHAVES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJES;5000736-85.2024.8.08.0003;2024;{12495};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000442-33.2024.8.08.0003;2024;{12483};;;{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL}
TJES;5000701-28.2024.8.08.0003;2024;{12510};;;{MUNICIPIO DE ALFREDO CHAVES,SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000776-67.2024.8.08.0003;2024;{10244,12511};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000801-80.2024.8.08.0003;2024;{10244,12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000829-48.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000865-90.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000902-20.2024.8.08.0003;2024;{12484};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000842-47.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000883-14.2024.8.08.0003;2024;{12508};;;{MUNICIPIO DE ALFREDO CHAVES,SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000798-28.2024.8.08.0003;2024;{12510};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000860-68.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000901-35.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000864-08.2024.8.08.0003;2024;{12501,10671};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000821-71.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DA SAUDE,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000812-12.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000961-08.2024.8.08.0003;2024;{12483,10671};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000946-39.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000945-54.2024.8.08.0003;2024;{12500,10671};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000943-84.2024.8.08.0003;2024;{12501,10671};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000909-12.2024.8.08.0003;2024;{12500,10671};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000996-65.2024.8.08.0003;2024;{12501};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000969-82.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000995-80.2024.8.08.0003;2024;{12501};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000997-50.2024.8.08.0003;2024;{12500,12501};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000998-35.2024.8.08.0003;2024;{12501,10671};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000947-24.2024.8.08.0003;2024;{12508};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000951-61.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001008-79.2024.8.08.0003;2024;{12491,10671};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001011-34.2024.8.08.0003;2024;{10244,12491};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001106-64.2024.8.08.0003;2024;{12508};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001053-83.2024.8.08.0003;2024;{12491,10671};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001052-98.2024.8.08.0003;2024;{12508};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001103-12.2024.8.08.0003;2024;{12510};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001079-81.2024.8.08.0003;2024;{12508};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001194-05.2024.8.08.0003;2024;{12510};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001212-26.2024.8.08.0003;2024;{12508};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001187-13.2024.8.08.0003;2024;{12489,10671};;;{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL}
TJES;5001239-09.2024.8.08.0003;2024;{12484};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001251-23.2024.8.08.0003;2024;{12500,12501};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5001315-33.2024.8.08.0003;2024;{12503};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000024-61.2025.8.08.0003;2025;{12501};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000338-41.2024.8.08.0003;2024;{10671,12483};;;{SECRETARIA DE ESTADO DA JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000369-61.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000352-25.2024.8.08.0003;2024;{12500};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000336-71.2024.8.08.0003;2024;{12483};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000056-66.2025.8.08.0003;2025;{12483};;;{ESTADO DO ESPIRITO SANTO,CASA DE CUSTODIA DE VIANA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000050-59.2025.8.08.0003;2025;{12483};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
